date,1. open,2. high,3. low,4. close,5. volume,1. open2,2. high2,3. low2,4. close2,5. volume2,1. open3,2. high3,3. low3,4. close3,5. volume3,1. open4,2. high4,3. low4,4. close4,5. volume4,1. open5,2. high5,3. low5,4. close5,5. volume5,label
2017-11-29,143.02,143.44,129.61,133.4,814900.0,146.11,146.11,141.6,143.49,349800.0,145.37,148.97,144.05,144.69,444500.0,141.51,143.01,140.94,142.2,184700.0,140.31,141.88,140.31,141.14,74000.0,128.28
2017-11-30,136.01,136.04,133.11,135.16,563000.0,143.02,143.44,129.61,133.4,814900.0,146.11,146.11,141.6,143.49,349800.0,145.37,148.97,144.05,144.69,444500.0,141.51,143.01,140.94,142.2,184700.0,129.5
2017-12-01,133.17,133.5,127.25,130.84,448100.0,136.01,136.04,133.11,135.16,563000.0,143.02,143.44,129.61,133.4,814900.0,146.11,146.11,141.6,143.49,349800.0,145.37,148.97,144.05,144.69,444500.0,133.8
2017-12-04,133.74,133.74,122.44,122.64,659300.0,133.17,133.5,127.25,130.84,448100.0,136.01,136.04,133.11,135.16,563000.0,143.02,143.44,129.61,133.4,814900.0,146.11,146.11,141.6,143.49,349800.0,130.48
2017-12-05,121.26,124.93,117.11,120.95,494400.0,133.74,133.74,122.44,122.64,659300.0,133.17,133.5,127.25,130.84,448100.0,136.01,136.04,133.11,135.16,563000.0,143.02,143.44,129.61,133.4,814900.0,132.39
2017-12-06,120.0,122.65,119.75,122.37,552000.0,121.26,124.93,117.11,120.95,494400.0,133.74,133.74,122.44,122.64,659300.0,133.17,133.5,127.25,130.84,448100.0,136.01,136.04,133.11,135.16,563000.0,131.59
2017-12-07,123.62,128.44,123.47,128.28,405300.0,120.0,122.65,119.75,122.37,552000.0,121.26,124.93,117.11,120.95,494400.0,133.74,133.74,122.44,122.64,659300.0,133.17,133.5,127.25,130.84,448100.0,135.2
2017-12-08,131.09,132.24,128.63,129.5,382400.0,123.62,128.44,123.47,128.28,405300.0,120.0,122.65,119.75,122.37,552000.0,121.26,124.93,117.11,120.95,494400.0,133.74,133.74,122.44,122.64,659300.0,138.33
2017-12-11,130.04,135.02,130.04,133.8,393500.0,131.09,132.24,128.63,129.5,382400.0,123.62,128.44,123.47,128.28,405300.0,120.0,122.65,119.75,122.37,552000.0,121.26,124.93,117.11,120.95,494400.0,136.0
2017-12-12,133.31,133.7,129.49,130.48,321500.0,130.04,135.02,130.04,133.8,393500.0,131.09,132.24,128.63,129.5,382400.0,123.62,128.44,123.47,128.28,405300.0,120.0,122.65,119.75,122.37,552000.0,134.99
